timestamp_ms,value
23317,66300
23327,66400
23350,66500
23356,66600
23362,66700
23368,66800
23375,66900
23383,67000
23574,67100
23583,67200
23598,67300
23613,67400
23620,67500
23627,67600
23635,67700
23644,67800
23653,67900
23721,68000
23912,68100
23921,68200
23930,68300
23937,68400
23945,68500
23953,68600
23960,68700
23967,68800
23974,68900
23981,69000
24409,69100
24427,69200
24441,69300
24449,69400
24458,69500
24466,69600
24475,69700
24481,69800
24491,69900
24499,70000
24692,70100
24722,70200
24729,70300
24736,70400
24742,70500
24749,70600
24763,70700
24769,70800
24784,70900
24790,71000
24981,71100
24994,71200
25003,71300
25013,71400
25019,71500
25024,71600
25032,71700
25044,71800
25051,71900
25056,72000
25247,72100
25259,72200
25268,72300
25278,72400
25287,72500
25296,72600
25305,72700
25314,72800
25321,72900
25328,73000
25673,73100
25698,73200
25720,73300
25727,73400
25732,73500
25738,73600
25744,73700
25756,73800
25763,73900
25775,74000
25966,74100
25976,74200
25999,74300
26008,74400
26013,74500
26028,74600
26035,74700
26042,74800
26051,74900
26063,75000
26259,75100
26273,75200
26290,75300
26298,75400
26306,75500
26315,75600
26323,75700
26330,75800
26337,75900
26342,76000
26536,76100
26547,76200
26557,76300
26567,76400
26576,76500
26587,76600
26595,76700
26601,76800
26612,76900
26617,77000
26982,77100
26992,77200
27003,77300
27013,77400
27025,77500
27032,77600
27038,77700
27045,77800
27099,77900
27105,78000
27296,78100
27306,78200
27314,78300
27321,78400
27328,78500
27334,78600
27342,78700
27348,78800
27355,78900
27367,79000
27578,79100
27590,79200
27660,79300
27667,79400
27673,79500
27680,79600
27686,79700
27692,79800
27698,79900
27704,80000
27904,80100
27913,80200
27991,80300
27998,80400
28004,80500
28009,80600
28015,80700
28021,80800
28027,80900
28034,81000
28406,81100
28443,81200
28451,81300
28460,81400
28467,81500
28478,81600
28486,81700
28495,81800
28504,81900
28513,82000
28712,82100
28721,82200
28735,82300
28747,82400
28755,82500
28764,82600
28773,82700
28782,82800
28791,82900
28800,83000
28991,83100
29003,83200
29013,83300
29023,83400
29032,83500
29041,83600
29051,83700
29059,83800
29067,83900
29075,84000
29270,84100
29280,84200
29290,84300
29300,84400
29309,84500
29318,84600
29326,84700
29334,84800
29343,84900
29352,85000
29647,85100
29654,85200
29668,85300
29710,85400
29716,85500
29722,85600
29731,85700
29739,85800
29747,85900
29756,86000
29956,86100
29967,86200
29978,86300
29987,86400
29998,86500
30006,86600
30014,86700
30023,86800
30032,86900
30040,87000
30235,87100
30244,87200
30255,87300
30264,87400
30274,87500
30282,87600
30290,87700
30299,87800
30308,87900
30316,88000
30509,88100
30520,88200
30531,88300
30541,88400
30550,88500
30559,88600
30567,88700
30576,88800
30584,88900
30592,89000
30895,89100
30934,89200
30961,89300
30967,89400
30975,89500
30983,89600
30992,89700
31001,89800
31009,89900
31017,90000
31214,90100
31224,90200
31235,90300
31245,90400
31254,90500
31264,90600
31272,90700
31280,90800
31288,90900
31296,91000
31484,91100
31493,91200
31503,91300
31512,91400
31521,91500
31529,91600
31537,91700
31546,91800
31554,91900
31562,92000
31769,92100
31785,92200
31792,92300
31799,92400
31807,92500
31815,92600
31828,92700
31837,92800
31850,92900
31866,93000
32202,93100
32210,93200
32217,93300
32259,93400
32266,93500
32273,93600
32286,93700
32297,93800
32305,93900
32313,94000
32513,94100
32524,94200
32536,94300
32546,94400
32554,94500
32564,94600
32573,94700
32581,94800
32590,94900
32598,95000
32795,95100
32807,95200
32818,95300
32829,95400
32838,95500
32847,95600
32855,95700
32864,95800
32872,95900
32880,96000
33076,96100
33085,96200
33096,96300
33107,96400
33116,96500
33125,96600
33133,96700
33142,96800
33150,96900
33159,97000
33423,97100
33431,97200
33474,97300
33484,97400
33495,97500
33547,97600
33554,97700
33561,97800
33569,97900
33577,98000
33780,98100
33795,98200
33806,98300
33816,98400
33826,98500
33835,98600
33844,98700
33853,98800
33861,98900
33871,99000
34061,99100
34071,99200
34080,99300
34091,99400
34100,99500
34108,99600
34117,99700
34126,99800
34135,99900
34144,100000
34346,100100
34357,100200
34367,100300
34378,100400
34387,100500
34396,100600
34405,100700
34414,100800
34423,100900
34433,101000
34715,101100
34724,101200
34734,101300
34742,101400
34751,101500
34810,101600
34840,101700
34849,101800
34857,101900
34867,102000
35071,102100
35086,102200
35096,102300
35107,102400
35117,102500
35126,102600
35135,102700
35145,102800
35154,102900
35163,103000
35360,103100
35371,103200
35381,103300
35392,103400
35401,103500
35409,103600
35420,103700
35428,103800
35438,103900
35447,104000
35643,104100
35655,104200
35665,104300
35676,104400
35684,104500
35693,104600
35701,104700
35711,104800
35720,104900
35729,105000
36054,105100
36063,105200
36127,105300
36145,105400
36157,105500
36167,105600
36175,105700
36184,105800
36192,105900
36201,106000
36405,106100
36417,106200
36427,106300
36438,106400
36447,106500
36457,106600
36465,106700
36474,106800
36483,106900
36492,107000
36688,107100
36702,107200
36716,107300
36729,107400
36741,107500
36751,107600
36761,107700
36771,107800
36780,107900
36790,108000
37634,108100
37647,108200
37659,108300
37669,108400
37678,108500
37688,108600
37697,108700
37707,108800
37718,108900
37728,109000
38009,109100
38023,109200
38035,109300
38090,109400
38099,109500
38136,109600
38147,109700
38160,109800
38171,109900
38180,110000
38401,110100
38416,110200
38429,110300
38439,110400
38450,110500
38459,110600
38468,110700
38478,110800
38487,110900
38498,111000
38697,111100
38713,111200
38727,111300
38739,111400
38751,111500
38763,111600
38774,111700
38783,111800
38793,111900
38802,112000
38997,112100
39010,112200
39021,112300
39032,112400
39041,112500
39051,112600
39063,112700
39073,112800
39084,112900
39095,113000
39366,113100
39379,113200
39392,113300
39404,113400
39419,113500
39459,113600
39471,113700
39505,113800
39518,113900
39532,114000
39787,114100
39805,114200
39820,114300
39837,114400
39850,114500
39863,114600
39877,114700
39891,114800
39903,114900
39914,115000
40163,115100
40183,115200
40199,115300
40214,115400
40226,115500
40239,115600
40251,115700
40262,115800
40273,115900
40284,116000
40516,116100
40532,116200
40545,116300
40557,116400
40568,116500
40579,116600
40591,116700
40603,116800
40614,116900
40626,117000
40929,117100
40942,117200
40955,117300
41027,117400
41069,117500
41081,117600
41092,117700
41104,117800
41116,117900
41129,118000
41370,118100
41386,118200
41402,118300
41415,118400
41428,118500
41440,118600
41451,118700
41462,118800
41473,118900
41486,119000
41713,119100
41731,119200
41750,119300
41765,119400
41777,119500
41788,119600
41800,119700
41812,119800
41826,119900
41857,120000
42081,120100
42099,120200
42114,120300
42130,120400
42144,120500
42161,120600
42175,120700
42188,120800
42200,120900
42214,121000
42560,121100
42577,121200
42591,121300
42603,121400
42680,121500
42692,121600
42745,121700
42757,121800
42769,121900
42780,122000
43004,122100
43017,122200
43030,122300
43041,122400
43055,122500
43068,122600
43081,122700
43095,122800
43107,122900
43119,123000
43366,123100
43385,123200
43400,123300
43414,123400
43428,123500
43443,123600
43457,123700
43471,123800
43484,123900
43498,124000
43738,124100
43758,124200
43775,124300
43791,124400
43806,124500
43820,124600
43835,124700
43849,124800
43862,124900
43878,125000
44241,125100
44258,125200
44272,125300
44291,125400
44368,125500
44383,125600
44396,125700
44412,125800
44427,125900
44441,126000
44735,126100
44753,126200
44770,126300
44785,126400
44800,126500
44814,126600
44828,126700
44844,126800
44858,126900
44872,127000
45098,127100
45119,127200
45140,127300
45159,127400
45177,127500
45198,127600
45217,127700
45237,127800
45257,127900
45274,128000
45522,128100
45544,128200
45564,128300
45586,128400
45606,128500
45626,128600
45646,128700
45665,128800
45683,128900
45702,129000
46075,129100
46098,129200
46180,129300
46203,129400
46282,129500
46305,129600
46330,129700
46347,129800
46367,129900
46385,130000
46638,130100
46659,130200
46678,130300
46699,130400
46720,130500
46743,130600
46779,130700
46809,130800
46830,130900
46848,131000
47087,131100
47109,131200
47136,131300
47160,131400
47185,131500
47208,131600
47247,131700
47267,131800
47288,131900
47325,132000
47567,132100
47589,132200
47608,132300
47628,132400
47646,132500
47665,132600
47685,132700
47765,132800
47786,132900
47804,133000
48131,133100
48156,133200
48181,133300
48205,133400
48269,133500
48333,133600
48358,133700
48382,133800
48405,133900
48431,134000
48711,134100
48740,134200
48775,134300
48805,134400
48828,134500
48850,134600
48874,134700
48895,134800
48918,134900
48955,135000
49221,135100
49249,135200
49271,135300
49295,135400
49317,135500
49344,135600
49371,135700
49398,135800
49438,135900
49461,136000
49712,136100
49740,136200
49766,136300
49787,136400
49810,136500
49856,136600
49881,136700
49906,136800
49930,136900
49956,137000
50304,137100
50334,137200
50361,137300
50388,137400
50414,137500
50475,137600
50539,137700
50561,137800
50587,137900
50620,138000
50896,138100
50924,138200
50946,138300
50972,138400
50996,138500
51022,138600
51047,138700
51069,138800
51088,138900
51114,139000
51365,139100
51391,139200
51415,139300
51439,139400
51459,139500
51482,139600
51508,139700
51534,139800
51562,139900
51584,140000
51842,140100
51870,140200
51897,140300
51919,140400
51943,140500
51971,140600
51992,140700
52018,140800
52043,140900
52069,141000
52411,141100
52439,141200
52466,141300
52493,141400
52520,141500
52578,141600
52606,141700
52671,141800
52694,141900
52716,142000
53016,142100
53045,142200
53070,142300
53094,142400
53119,142500
53162,142600
53186,142700
53208,142800
53232,142900
53257,143000
53532,143100
53554,143200
53579,143300
53601,143400
53625,143500
53646,143600
53669,143700
53689,143800
53723,143900
53745,144000
54002,144100
54025,144200
54049,144300
54073,144400
54100,144500
54125,144600
54147,144700
54171,144800
54192,144900
54217,145000
54563,145100
54586,145200
54609,145300
54633,145400
54656,145500
54684,145600
54709,145700
54728,145800
54772,145900
54794,146000
55075,146100
55118,146200
55146,146300
55172,146400
55237,146500
55261,146600
55288,146700
55311,146800
55337,146900
55360,147000
55639,147100
55664,147200
55684,147300
55704,147400
55726,147500
55748,147600
55768,147700
55786,147800
55805,147900
55826,148000
56061,148100
56079,148200
56102,148300
56124,148400
56144,148500
56166,148600
56186,148700
56208,148800
56234,148900
56259,149000
56597,149100
56621,149200
56645,149300
56669,149400
56698,149500
56721,149600
56747,149700
56769,149800
56788,149900
56838,150000
57155,150100
57180,150200
57206,150300
57230,150400
57251,150500
57271,150600
57293,150700
57314,150800
57335,150900
57356,151000
57612,151100
57635,151200
57654,151300
57674,151400
57694,151500
57712,151600
57732,151700
57753,151800
57774,151900
57792,152000
58093,152100
58118,152200
58138,152300
58218,152400
58237,152500
58254,152600
58272,152700
58293,152800
58312,152900
58329,153000
58665,153100
58685,153200
58705,153300
58727,153400
58748,153500
58772,153600
58794,153700
58817,153800
58839,153900
58861,154000
59132,154100
59154,154200
59176,154300
59236,154400
59255,154500
59274,154600
59294,154700
59315,154800
59335,154900
59354,155000
59637,155100
59663,155200
59687,155300
59713,155400
59735,155500
59753,155600
59771,155700
59793,155800
59812,155900
59831,156000
60096,156100
60119,156200
60139,156300
60163,156400
60187,156500
60211,156600
60231,156700
60253,156800
60274,156900
60293,157000
60616,157100
60641,157200
60668,157300
60711,157400
60730,157500
60748,157600
60769,157700
60792,157800
60809,157900
60831,158000
61162,158100
61180,158200
61203,158300
61226,158400
61243,158500
61267,158600
61288,158700
61307,158800
61324,158900
61342,159000
61601,159100
61622,159200
61709,159300
61725,159400
61744,159500
61762,159600
61779,159700
61797,159800
61815,159900
61833,160000
62144,160100
62169,160200
62191,160300
62211,160400
62232,160500
62251,160600
62274,160700
62296,160800
62316,160900
62353,161000
62660,161100
62683,161200
62706,161300
62730,161400
62756,161500
62789,161600
62822,161700
62852,161800
62873,161900
62901,162000
63192,162100
63213,162200
63235,162300
63259,162400
63280,162500
63302,162600
63335,162700
63359,162800
63380,162900
63449,163000
63742,163100
63769,163200
63794,163300
63817,163400
63837,163500
63859,163600
63887,163700
63911,163800
63935,163900
63957,164000
64676,164100
64695,164200
64718,164300
64738,164400
64758,164500
64777,164600
64798,164700
64823,164800
64844,164900
64865,165000
65296,165100
65321,165200
65345,165300
65371,165400
65395,165500
65418,165600
65445,165700
65471,165800
65493,165900
65523,166000
65943,166100
65967,166200
65994,166300
66015,166400
66035,166500
66060,166600
66088,166700
66116,166800
66142,166900
66170,167000
66568,167100
66595,167200
66619,167300
66641,167400
66663,167500
66683,167600
66704,167700
66728,167800
66751,167900
66770,168000
67228,168100
67274,168200
67295,168300
67313,168400
67332,168500
67350,168600
67371,168700
67395,168800
67415,168900
67436,169000
67912,169100
67945,169200
67978,169300
68015,169400
68043,169500
68070,169600
68100,169700
68126,169800
68169,169900
68192,170000
68583,170100
68657,170200
68679,170300
68699,170400
68721,170500
68740,170600
68760,170700
68781,170800
68801,170900
68820,171000
69330,171100
69356,171200
69380,171300
69402,171400
69424,171500
69448,171600
69468,171700
69487,171800
69508,171900
69530,172000
69948,172100
69969,172200
69991,172300
70013,172400
70034,172500
70055,172600
70073,172700
70092,172800
70114,172900
70134,173000
70597,173100
70624,173200
70649,173300
70676,173400
70702,173500
70797,173600
70818,173700
70838,173800
70857,173900
70878,174000
71261,174100
71334,174200
71356,174300
71381,174400
71405,174500
71430,174600
71452,174700
71474,174800
71493,174900
71520,175000
72029,175100
72056,175200
72082,175300
72106,175400
72132,175500
72159,175600
72184,175700
72211,175800
72234,175900
72264,176000
72690,176100
72722,176200
72749,176300
72775,176400
72801,176500
72827,176600
72851,176700
72881,176800
72902,176900
72927,177000
73407,177100
73443,177200
73484,177300
73512,177400
73540,177500
73564,177600
73591,177700
73617,177800
73639,177900
73668,178000
74142,178100
74220,178200
74248,178300
74331,178400
74360,178500
74388,178600
74415,178700
74441,178800
74469,178900
74495,179000
74884,179100
74918,179200
74947,179300
74983,179400
75040,179500
75069,179600
75102,179700
75140,179800
75178,179900
75213,180000
75664,180100
75706,180200
75748,180300
75790,180400
75839,180500
75890,180600
75939,180700
75995,180800
76042,180900
76087,181000
76581,181100
76634,181200
76694,181300
76741,181400
76797,181500
76857,181600
76903,181700
76968,181800
77073,181900
77126,182000
77539,182100
77621,182200
77671,182300
77712,182400
77751,182500
77796,182600
77825,182700
77854,182800
77910,182900
77965,183000
78503,183100
78564,183200
78589,183300
78641,183400
78690,183500
78730,183600
78773,183700
78850,183800
78900,183900
78948,184000
79482,184100
79525,184200
79573,184300
79638,184400
79711,184500
79776,184600
79846,184700
79921,184800
79969,184900
80023,185000
80725,185100
80778,185200
80830,185300
80905,185400
80962,185500
81020,185600
81077,185700
81120,185800
81169,185900
81245,186000
81742,186100
81800,186200
81856,186300
81910,186400
81958,186500
82005,186600
82050,186700
82091,186800
82131,186900
82170,187000
82665,187100
82706,187200
82761,187300
82800,187400
82842,187500
82884,187600
82929,187700
82971,187800
83019,187900
83055,188000
83597,188100
83638,188200
83680,188300
83740,188400
83808,188500
83854,188600
83901,188700
83941,188800
83973,188900
84018,189000
84605,189100
84665,189200
84723,189300
84797,189400
84851,189500
84966,189600
85027,189700
85085,189800
85149,189900
85276,190000
85775,190100
85837,190200
85897,190300
85956,190400
86023,190500
86076,190600
86121,190700
86161,190800
86203,190900
86245,191000
86752,191100
86811,191200
86870,191300
86923,191400
86972,191500
87092,191600
87155,191700
87216,191800
87265,191900
87308,192000
87820,192100
87869,192200
87912,192300
87964,192400
88012,192500
88108,192600
88162,192700
88209,192800
88262,192900
88311,193000
88890,193100
88949,193200
89008,193300
89061,193400
89119,193500
89169,193600
89249,193700
89318,193800
89375,193900
89446,194000
89911,194100
89977,194200
90041,194300
90104,194400
90163,194500
90218,194600
90271,194700
90325,194800
90374,194900
90430,195000
90939,195100
90996,195200
91046,195300
91093,195400
91138,195500
91198,195600
91248,195700
91293,195800
91347,195900
91398,196000
91860,196100
91912,196200
91967,196300
92020,196400
92079,196500
92143,196600
92198,196700
92256,196800
92302,196900
92349,197000
92990,197100
93074,197200
93133,197300
93197,197400
93266,197500
93332,197600
93385,197700
93441,197800
93498,197900
93555,198000
94045,198100
94182,198200
94243,198300
94308,198400
94358,198500
94412,198600
94510,198700
94561,198800
94609,198900
94656,199000
95188,199100
95235,199200
95283,199300
95333,199400
95387,199500
95457,199600
95512,199700
95562,199800
95610,199900
95654,200000
96205,200100
96256,200200
96307,200300
96357,200400
96403,200500
96454,200600
96518,200700
96566,200800
96618,200900
96678,201000
97312,201100
97361,201200
97408,201300
97464,201400
97538,201500
97608,201600
97684,201700
97757,201800
97839,201900
97931,202000
98418,202100
98549,202200
98665,202300
98720,202400
98788,202500
98850,202600
98904,202700
98955,202800
99005,202900
99054,203000
99609,203100
99678,203200
99741,203300
99792,203400
99844,203500
99910,203600
100001,203700
100066,203800
100115,203900
100174,204000
100729,204100
100785,204200
100854,204300
100910,204400
100959,204500
101032,204600
101090,204700
101143,204800
101200,204900
101252,205000
101768,205100
101808,205200
101852,205300
101897,205400
101948,205500
102007,205600
102070,205700
102134,205800
102192,205900
102246,206000
102870,206100
102949,206200
103029,206300
103087,206400
103197,206500
103260,206600
103331,206700
103410,206800
103469,206900
103517,207000
104024,207100
104083,207200
104137,207300
104181,207400
104227,207500
104271,207600
104319,207700
104371,207800
104462,207900
104513,208000
105055,208100
105130,208200
105202,208300
105289,208400
105342,208500
105404,208600
105464,208700
105519,208800
105585,208900
105658,209000
106181,209100
106252,209200
106315,209300
106367,209400
106429,209500
106508,209600
106567,209700
106627,209800
106687,209900
106771,210000
107320,210100
107402,210200
107564,210300
107675,210400
107719,210500
107762,210600
107806,210700
107848,210800
107917,210900
107979,211000
108389,211100
108463,211200
108528,211300
108582,211400
108645,211500
108711,211600
108761,211700
108819,211800
108879,211900
108950,212000
109548,212100
109635,212200
109697,212300
109758,212400
109827,212500
109896,212600
109973,212700
110054,212800
110119,212900
110236,213000
110832,213100
110903,213200
110966,213300
111042,213400
111109,213500
111167,213600
111232,213700
111293,213800
111371,213900
111466,214000
112022,214100
112121,214200
112211,214300
112301,214400
112361,214500
112440,214600
112487,214700
112542,214800
112604,214900
112659,215000
113210,215100
113291,215200
113361,215300
113419,215400
113482,215500
113541,215600
113597,215700
113675,215800
113747,215900
113820,216000
114451,216100
114551,216200
114637,216300
114712,216400
114774,216500
114843,216600
114924,216700
115016,216800
115097,216900
115187,217000
115831,217100
115914,217200
115989,217300
116067,217400
116141,217500
116215,217600
116312,217700
116414,217800
116489,217900
116574,218000
117163,218100
117309,218200
117394,218300
117484,218400
117596,218500
117672,218600
117749,218700
117816,218800
117875,218900
117937,219000
118497,219100
118591,219200
118677,219300
118757,219400
118821,219500
118891,219600
118973,219700
119042,219800
119105,219900
119183,220000
119823,220100
119928,220200
120007,220300
120092,220400
120162,220500
120243,220600
120321,220700
120401,220800
120484,220900
120553,221000
121178,221100
121285,221200
121365,221300
121445,221400
121508,221500
121589,221600
121655,221700
121732,221800
121820,221900
121907,222000
122440,222100
122548,222200
122660,222300
122807,222400
122900,222500
122985,222600
123098,222700
123180,222800
123256,222900
123336,223000
123916,223100
124027,223200
124129,223300
124209,223400
124288,223500
124364,223600
124470,223700
124560,223800
124647,223900
124720,224000
125319,224100
125410,224200
125502,224300
125602,224400
125702,224500
125797,224600
125896,224700
125999,224800
126068,224900
126130,225000
126761,225100
126855,225200
126961,225300
127056,225400
127154,225500
127241,225600
127340,225700
127425,225800
127510,225900
127594,226000
128289,226100
128378,226200
128499,226300
128553,226400
128620,226500
128695,226600
128771,226700
128846,226800
128937,226900
128996,227000
129558,227100
129637,227200
129726,227300
129794,227400
129877,227500
129946,227600
130009,227700
130069,227800
130153,227900
130242,228000
130847,228100
130970,228200
131074,228300
131157,228400
131252,228500
131338,228600
131431,228700
131520,228800
131636,228900
131718,229000
132279,229100
132400,229200
132516,229300
132654,229400
132772,229500
132917,229600
133035,229700
133151,229800
133250,229900
133332,230000
133842,230100
134023,230200
134146,230300
134268,230400
134357,230500
134495,230600
134592,230700
134703,230800
134813,230900
134884,231000
135438,231100
135526,231200
135603,231300
135693,231400
135781,231500
135867,231600
135957,231700
136032,231800
136132,231900
136197,232000
136887,232100
136995,232200
137078,232300
137150,232400
137226,232500
137312,232600
137401,232700
137506,232800
137608,232900
137725,233000
138411,233100
138522,233200
138620,233300
138716,233400
138821,233500
138902,233600
139011,233700
139102,233800
139233,233900
139339,234000
140080,234100
140220,234200
140383,234300
140487,234400
140579,234500
140673,234600
140754,234700
140849,234800
140968,234900
141054,235000
141650,235100
141756,235200
141853,235300
141949,235400
142055,235500
142147,235600
142248,235700
142334,235800
142423,235900
142512,236000
143176,236100
143295,236200
143405,236300
143515,236400
143623,236500
143717,236600
143805,236700
143899,236800
143976,236900
144062,237000
144705,237100
144816,237200
144987,237300
145080,237400
145196,237500
145299,237600
145385,237700
145484,237800
145564,237900
145641,238000
146248,238100
146356,238200
146461,238300
146573,238400
146667,238500
146766,238600
146897,238700
146977,238800
147046,238900
147116,239000
147647,239100
147720,239200
147794,239300
147857,239400
147926,239500
147998,239600
148093,239700
148165,239800
148244,239900
148326,240000
148948,240100
149056,240200
149146,240300
149214,240400
149281,240500
149368,240600
149431,240700
149500,240800
149575,240900
149645,241000
150276,241100
150357,241200
150429,241300
150516,241400
150602,241500
150782,241600
150845,241700
150896,241800
150961,241900
151055,242000
151637,242100
151749,242200
151881,242300
151999,242400
152107,242500
152194,242600
152264,242700
152336,242800
152403,242900
152463,243000
153088,243100
153174,243200
153256,243300
153315,243400
153396,243500
153492,243600
153557,243700
153628,243800
153703,243900
153762,244000
154349,244100
154435,244200
154522,244300
154607,244400
154671,244500
154732,244600
154792,244700
154862,244800
154913,244900
154983,245000
155634,245100
155695,245200
155759,245300
155834,245400
155906,245500
155987,245600
156073,245700
156236,245800
156303,245900
156362,246000
156944,246100
157060,246200
157192,246300
157262,246400
157339,246500
157403,246600
157466,246700
157527,246800
157625,246900
157695,247000
158240,247100
158315,247200
158449,247300
158508,247400
158563,247500
158617,247600
158673,247700
158722,247800
158768,247900
158837,248000
159386,248100
159477,248200
159559,248300
159632,248400
159698,248500
159762,248600
159816,248700
159870,248800
159919,248900
159995,249000
160558,249100
160641,249200
160724,249300
160810,249400
160918,249500
160998,249600
161109,249700
161225,249800
161312,249900
161375,250000
161937,250100
162021,250200
162097,250300
162183,250400
162272,250500
162361,250600
162453,250700
162545,250800
162629,250900
162722,251000
163241,251100
163308,251200
163382,251300
163440,251400
163545,251500
163596,251600
163643,251700
163705,251800
163792,251900
163861,252000
164421,252100
164508,252200
164596,252300
164681,252400
164784,252500
164853,252600
164926,252700
164993,252800
165063,252900
165146,253000
165708,253100
165804,253200
165901,253300
165998,253400
166107,253500
166193,253600
166287,253700
166380,253800
166513,253900
166594,254000
167178,254100
167278,254200
167381,254300
167488,254400
167594,254500
167712,254600
167826,254700
167916,254800
168016,254900
168102,255000
168672,255100
168791,255200
168851,255300
168904,255400
168967,255500
169022,255600
169079,255700
169147,255800
169227,255900
169301,256000
169875,256100
169996,256200
170080,256300
170158,256400
170236,256500
170314,256600
170387,256700
170461,256800
170519,256900
170590,257000
171187,257100
171318,257200
171383,257300
171449,257400
171520,257500
171595,257600
171655,257700
171713,257800
171768,257900
171832,258000
172318,258100
172452,258200
172524,258300
172625,258400
172700,258500
172798,258600
172882,258700
172953,258800
173040,258900
173118,259000
173695,259100
173768,259200
173841,259300
173902,259400
173970,259500
174037,259600
174113,259700
174200,259800
174281,259900
174340,260000
174912,260100
174998,260200
175100,260300
175159,260400
175244,260500
175308,260600
175374,260700
175447,260800
175520,260900
175602,261000
176131,261100
176254,261200
176355,261300
176504,261400
176596,261500
176679,261600
176764,261700
176837,261800
176898,261900
176952,262000
177545,262100
177640,262200
177775,262300
177847,262400
177922,262500
177993,262600
178085,262700
178152,262800
178230,262900
178303,263000
178882,263100
178965,263200
179041,263300
179112,263400
179177,263500
179240,263600
179318,263700
179385,263800
179448,263900
179515,264000
180054,264100
180165,264200
180242,264300
180327,264400
180407,264500
180472,264600
180553,264700
180624,264800
180687,264900
180768,265000
181362,265100
181451,265200
181552,265300
181766,265400
181842,265500
181930,265600
182030,265700
182124,265800
182210,265900
182295,266000
182898,266100
183034,266200
183113,266300
183176,266400
183253,266500
183336,266600
183409,266700
183491,266800
183564,266900
183652,267000
184218,267100
184319,267200
184387,267300
184444,267400
184510,267500
184572,267600
184622,267700
184689,267800
184755,267900
184845,268000
185437,268100
185564,268200
185671,268300
185778,268400
185897,268500
186030,268600
186158,268700
186269,268800
186362,268900
186434,269000
187080,269100
187194,269200
187318,269300
187414,269400
187546,269500
187703,269600
187817,269700
187921,269800
187984,269900
188069,270000
188599,270100
188748,270200
188872,270300
189042,270400
189211,270500
189349,270600
189470,270700
189596,270800
189733,270900
189857,271000
190685,271100
190781,271200
190883,271300
190975,271400
191083,271500
191208,271600
191351,271700
191468,271800
191610,271900
191754,272000
192467,272100
192610,272200
192732,272300
192825,272400
192930,272500
193049,272600
193173,272700
193280,272800
193387,272900
193512,273000
194150,273100
194295,273200
194439,273300
194536,273400
194680,273500
194802,273600
194951,273700
195032,273800
195107,273900
195206,274000
195806,274100
195909,274200
196083,274300
196175,274400
196253,274500
196354,274600
196447,274700
196541,274800
196621,274900
196710,275000
197342,275100
197433,275200
197531,275300
197631,275400
197712,275500
197816,275600
197915,275700
197988,275800
198072,275900
198152,276000
198708,276100
198826,276200
198925,276300
199007,276400
199094,276500
199208,276600
199301,276700
199396,276800
199493,276900
199580,277000
200168,277100
200295,277200
200402,277300
200521,277400
200680,277500
200803,277600
200948,277700
201072,277800
201236,277900
201314,278000
201884,278100
201977,278200
202109,278300
202265,278400
202370,278500
202464,278600
202575,278700
202663,278800
202764,278900
202886,279000
203482,279100
203608,279200
203690,279300
203787,279400
203869,279500
203948,279600
204033,279700
204119,279800
204194,279900
204278,280000
204792,280100
204867,280200
204953,280300
205069,280400
205164,280500
205282,280600
205440,280700
205519,280800
205614,280900
205714,281000
206274,281100
206379,281200
206476,281300
206584,281400
206694,281500
206846,281600
206997,281700
207151,281800
207287,281900
207420,282000
208046,282100
208173,282200
208293,282300
208405,282400
208542,282500
208638,282600
208756,282700
208865,282800
208978,282900
209095,283000
209760,283100
209873,283200
209969,283300
210053,283400
210143,283500
210222,283600
210320,283700
210443,283800
210519,283900
210623,284000
211373,284100
211515,284200
211622,284300
211736,284400
211838,284500
211941,284600
212054,284700
212144,284800
212237,284900
212358,285000
213208,285100
213388,285200
213515,285300
213680,285400
213876,285500
214010,285600
214137,285700
214265,285800
214439,285900
214546,286000
215152,286100
215253,286200
215418,286300
215546,286400
215669,286500
215781,286600
215884,286700
216003,286800
216121,286900
216255,287000
216858,287100
216949,287200
217043,287300
217149,287400
217256,287500
217370,287600
217522,287700
217651,287800
217787,287900
217909,288000
218723,288100
218849,288200
218961,288300
219123,288400
219251,288500
219369,288600
219514,288700
219747,288800
219932,288900
220083,289000
220799,289100
220976,289200
221141,289300
221340,289400
221508,289500
221659,289600
221823,289700
221959,289800
222145,289900
222290,290000
222966,290100
223102,290200
223279,290300
223400,290400
223549,290500
223698,290600
223793,290700
223913,290800
224023,290900
224133,291000
224953,291100
225061,291200
225191,291300
225326,291400
225447,291500
225597,291600
225720,291700
225878,291800
226016,291900
226112,292000
226649,292100
226757,292200
226865,292300
226985,292400
227119,292500
227237,292600
227374,292700
227484,292800
227598,292900
227723,293000
228408,293100
228564,293200
228745,293300
228895,293400
229050,293500
229195,293600
229361,293700
229489,293800
229614,293900
229751,294000
230364,294100
230512,294200
230710,294300
230847,294400
230959,294500
231104,294600
231232,294700
231365,294800
231500,294900
231645,295000
232288,295100
232452,295200
232556,295300
232661,295400
232748,295500
232821,295600
232939,295700
233050,295800
233185,295900
233291,296000
233913,296100
234050,296200
234160,296300
234277,296400
234384,296500
234498,296600
234603,296700
234791,296800
234901,296900
235019,297000
235760,297100
235958,297200
236105,297300
236298,297400
236467,297500
236661,297600
236833,297700
236983,297800
237142,297900
237285,298000
238003,298100
238213,298200
238395,298300
238534,298400
238684,298500
238803,298600
238902,298700
239001,298800
239113,298900
239233,299000
239961,299100
240121,299200
240297,299300
