timestamp_ms,bytes_read,bytes_written
20561115,11548663312384,2448164339712
20567180,11548663312384,2448519151616
20573165,11548663312384,2448519151616
20579176,11548663312384,2448519151616
20585157,11548663312384,2448519151616
20591130,11548663312384,2448519151616
20597096,11548663312384,2448519151616
20603146,11548663312384,2448519151616
20609121,11548663312384,2448519151616
20615086,11548663312384,2448519151616
20621121,11548663312384,2448519151616
20627146,11548663377920,2448961863680
20633130,11548663377920,2448961863680
20639186,11548663377920,2448961863680
20645214,11548663377920,2448961863680
20651226,11548663377920,2448961863680
20657278,11548663377920,2448961863680
20663256,11548663377920,2448961863680
20669237,11548663377920,2448961863680
20675238,11548663377920,2448961863680
20681206,11548663377920,2448961863680
20687219,11549797244928,2450042171392
20693361,11551068352512,2452029837312
20699405,11551068352512,2452029837312
20705425,11551068352512,2452029837312
20711436,11551068352512,2452029837312
20717416,11551068352512,2452029837312
20723428,11551068352512,2452029837312
20729416,11551068352512,2452029837312
20735356,11551068352512,2452029837312
20741346,11551068352512,2452029837312
20747356,11551068352512,2452029837312
20753330,11551095619584,2452473253888
20759387,11551095619584,2452473253888
20765425,11551095619584,2452473253888
20771406,11551095619584,2452473253888
20777421,11551095619584,2452473253888
20783426,11551095619584,2452473253888
20789434,11551095619584,2452473253888
20795446,11551095619584,2452473253888
20801456,11551095619584,2452473253888
20807456,11551095619584,2452473253888
20813446,11551095619584,2452916523008
20819436,11551095619584,2452916523008
20825413,11551095619584,2452916523008
20831466,11551095619584,2452916523008
20837506,11551095619584,2452916523008
20843503,11551095619584,2452916523008
20849461,11551095619584,2452916523008
20855503,11551095619584,2452916523008
20861526,11551095619584,2452916523008
20867546,11551095619584,2452916523008
20873540,11551095619584,2453073711104
20879611,11551095619584,2453360021504
20885646,11551095619584,2453360021504
20891690,11551095619584,2453360021504
20897700,11551095619584,2453360021504
20903736,11551095619584,2453360021504
20909735,11551095619584,2453360021504
20915762,11551095619584,2453360021504
20921743,11551095619584,2453360021504
20927786,11551095619584,2453360021504
20933796,11551095619584,2453360021504
20939793,11551095619584,2453802684416
20945806,11551095619584,2453802684416
20951786,11551095619584,2453802684416
20957746,11551095619584,2453802684416
20963815,11551095619584,2453802684416
20969836,11551095619584,2453802684416
20975806,11551095619584,2453802684416
20981798,11551095619584,2453802684416
20987790,11551095619584,2453802684416
20993780,11551095619584,2453802684416
20999766,11551095619584,2454246248448
21005777,11551095619584,2454246248448
21011808,11551095619584,2454246248448
21017790,11551095619584,2454246248448
21023786,11551095619584,2454246248448
21029856,11551095619584,2454246248448
21035866,11551095619584,2454246248448
21041870,11551095619584,2454246248448
21047926,11551095619584,2454246248448
21053916,11551095619584,2454246248448
21059918,11551095619584,2454512730112
21065906,11551095619584,2454689452032
21071906,11551095619584,2454689452032
21077916,11551095619584,2454689452032
21083923,11551095619584,2454689452032
21089946,11551095619584,2454689452032
21095956,11551095619584,2454689452032
21101966,11551095619584,2454689452032
21107966,11551095619584,2454689452032
21114022,11551095619584,2454689452032
21120064,11551095619584,2454689452032
21125990,11551095619584,2455132295168
21132016,11551095619584,2455132295168
21138021,11551095619584,2455132295168
21144056,11551095619584,2455132295168
21150045,11551095619584,2455132295168
21156064,11551095619584,2455132295168
21162116,11551095619584,2455132295168
21168160,11551095619584,2455132295168
21174187,11551095623680,2455132295168
21180224,11551095623680,2455132295168
21186200,11551095623680,2455575220224
21192185,11551095623680,2455575220224
21198143,11551095623680,2455575220224
21204126,11551095623680,2455575220224
21210151,11551095640064,2455575220224
21216151,11551095656448,2455575220224
21222152,11551095656448,2455575220224
21228196,11551095656448,2455575220224
21234211,11551095656448,2455575220224
21240203,11551095656448,2455575220224
21246163,11551095803904,2456018243584
21252119,11551095803904,2456018243584
21258146,11551095803904,2456018243584
21264096,11551095808000,2456018243584
21270122,11551095808000,2456018243584
21276076,11551095808000,2456018243584
21282083,11551095808000,2456018243584
21288116,11551095808000,2456018243584
21294076,11551095808000,2456018243584
21300086,11551095808000,2456018243584
21306108,11551095808000,2456018997248
21312126,11551095808000,2456461430784
21318089,11551095808000,2456461430784
21324127,11551095824384,2456461430784
21330186,11551095824384,2456461430784
21336133,11551095824384,2456461430784
21342165,11551095824384,2456461430784
21348163,11551095824384,2456461430784
21354176,11551095824384,2456461430784
21360216,11551095824384,2456461430784
21366183,11551095824384,2456461430784
21372164,11551095824384,2456904896512
21378156,11551095877632,2456904896512
21384196,11551095877632,2456904896512
21390170,11551095894016,2456904896512
21396176,11551095894016,2456904896512
21402163,11551095894016,2456904896512
21408185,11551095894016,2456904896512
21414206,11551095894016,2456904896512
21420212,11551095894016,2456904896512
21426205,11551095894016,2456904896512
21432207,11551096025088,2457348116480
21438262,11551096025088,2457348116480
21444284,11551096025088,2457348116480
21450296,11551096025088,2457348116480
21456305,11551096025088,2457348116480
21462296,11551096025088,2457348116480
21468316,11551096078336,2457348116480
21474332,11551096078336,2457348116480
21480319,11551096078336,2457348116480
21486336,11551096078336,2457348116480
21492351,11551096098816,2457559961600
21498457,11551096098816,2457790894080
21504445,11551096098816,2457790894080
21510457,11551096098816,2457790894080
21516466,11551096098816,2457790894080
21522424,11551096115200,2457790894080
21528455,11551096115200,2457790894080
21534488,11551096115200,2457790894080
21540498,11551096115200,2457790894080
21546507,11551096115200,2457790894080
21552510,11551096115200,2457790894080
21558535,11551096963072,2458234556416
21564547,11551096963072,2458234556416
21570590,11551096963072,2458234556416
21576625,11551096963072,2458234556416
21582636,11551096963072,2458234556416
21588666,11551096963072,2458234556416
21594656,11551096963072,2458234556416
21600631,11551096963072,2458234556416
21606636,11551096963072,2458234556416
21612656,11551096963072,2458234556416
21618633,11551096963072,2458677907456
21624614,11551096963072,2458677907456
21630634,11551096963072,2458677907456
21636644,11551096963072,2458677907456
21642622,11551096963072,2458677907456
21648676,11551096963072,2458677907456
21654714,11551096963072,2458677907456
21660764,11551096963072,2458677907456
21666781,11551096963072,2458677907456
21672816,11551096963072,2458677907456
21678861,11551096963072,2458678169600
21684844,11551096963072,2458678169600
21690866,11551096963072,2458678169600
21696845,11551096963072,2458678169600
21702820,11551096995840,2458678169600
21708796,11551097012224,2458678169600
21714772,11551099990016,2459121324032
21720726,11551099990016,2459121324032
21726722,11551099990016,2459121324032
21732746,11551099990016,2459121324032
21738789,11551099990016,2459121324032
21744795,11551099990016,2459121324032
21750816,11551099990016,2459121324032
21756835,11551099990016,2459121324032
21762855,11551099990016,2459121324032
21768825,11551099990016,2459121324032
21774832,11551099994112,2459267780608
21780915,11551100014592,2459370229760
21786946,11551100014592,2459370229760
21792966,11551100014592,2459370229760
21798975,11551100014592,2459370229760
21805019,11551100014592,2459370229760
21811015,11551100067840,2459370229760
21817055,11551100084224,2459370229760
21823073,11551100084224,2459370229760
21829106,11551100084224,2459370229760
21835095,11551100084224,2459370229760
21841140,11551103557632,2459813580800
21847129,11551103574016,2459813580800
21853096,11551103574016,2459813580800
21859059,11551103574016,2459813580800
21865046,11551103574016,2459813580800
21871055,11551103574016,2459813580800
21877075,11551103574016,2459813580800
21883079,11551103574016,2459813580800
21889060,11551103574016,2459813580800
21895094,11551103574016,2459813580800
21901084,11551103705088,2460256915456
21907116,11551103705088,2460256915456
21913135,11551103705088,2460256915456
21919116,11551103705088,2460256915456
21925096,11551103705088,2460256915456
21931104,11551103705088,2460256915456
21937076,11551103705088,2460256915456
21943056,11551103705088,2460256915456
21949076,11551103705088,2460256915456
21955057,11551103705088,2460256915456
21961088,11551103705088,2460699627520
21967086,11551103705088,2460699627520
21973088,11551103705088,2460699627520
21979126,11551103705088,2460699627520
21985114,11551103705088,2460699627520
21991086,11551103705088,2460699627520
21997076,11551103705088,2460699627520
22003057,11551103705088,2460699627520
22009066,11551103705088,2460699627520
22015085,11551103705088,2460699627520
22021120,11551103705088,2460700381184
22027146,11551103705088,2461143273472
22033110,11551103705088,2461143273472
22039136,11551103705088,2461143273472
22045145,11551103705088,2461143273472
22051153,11551103705088,2461143273472
22057113,11551103705088,2461143273472
22063140,11551103705088,2461143273472
22069086,11551103705088,2461143273472
22075079,11551103705088,2461143273472
22081066,11551103741952,2461143273472
22087086,11551103778816,2461586100224
22093076,11551103778816,2461586100224
22099145,11551103778816,2461586100224
22105111,11551103778816,2461586100224
22111096,11551103778816,2461586100224
22117086,11551103778816,2461586100224
22123119,11551103778816,2461586100224
22129146,11551103795200,2461586100224
22135151,11551103832064,2461586100224
22141186,11551103848448,2461586100224
22147174,11551104884736,2462029205504
22153204,11551104884736,2462029205504
22159226,11551104884736,2462029205504
22165236,11551104884736,2462029205504
22171226,11551104884736,2462029205504
22177216,11551104884736,2462029205504
22183240,11551104884736,2462029205504
22189259,11551104884736,2462029205504
22195273,11551104884736,2462029205504
22201246,11551104884736,2462029205504
22207215,11551104884736,2462472622080
22213226,11551104901120,2462472622080
22219236,11551104901120,2462472622080
22225260,11551104901120,2462472622080
22231226,11551104901120,2462472622080
22237236,11551104901120,2462472622080
22243271,11551104901120,2462472622080
22249301,11551104901120,2462472622080
22255299,11551104901120,2462472622080
22261296,11551104917504,2462472622080
22267314,11551104954368,2462473375744
22273322,11551106285568,2462915973120
22279306,11551106285568,2462915973120
22285297,11551106285568,2462915973120
22291256,11551106285568,2462915973120
22297286,11551106285568,2462915973120
22303286,11551106285568,2462915973120
22309324,11551106285568,2462915973120
22315356,11551106285568,2462915973120
22321336,11551106285568,2462915973120
22327336,11551106285568,2462915973120
22333355,11551106306048,2463359504384
22339376,11551106306048,2463359504384
22345384,11551106306048,2463359504384
22351396,11551106306048,2463359504384
22357406,11551106306048,2463359504384
22363416,11551106306048,2463359504384
22369446,11551106306048,2463359504384
22375426,11551106306048,2463359504384
22381406,11551106306048,2463359504384
22387377,11551106306048,2463359504384
22393396,11551106306048,2463802724352
22399396,11551106306048,2463802724352
22405346,11551106306048,2463802724352
22411326,11551106306048,2463802724352
22417386,11551106306048,2463802724352
22423456,11551106306048,2463802724352
22429504,11551106306048,2463802724352
